# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.20793619694116,4.029511731140981,4.895921347277149,1.707786515191483,-3.1488051639712027,-2.999999999999953,-0.11717911004260921,0.0,21.24650430117338,0.0
 4.212590606674231,4.01483070810634,4.895458265123856,1.8066764516045937,-3.162768393170415,-3.0000000000000475,-0.11907098134195035,0.0,21.684498117662674,0.0
 4.21719900112587,4.000231654560476,4.8949722792616415,1.9066071724165987,-3.1765935765253306,-2.9999999999999036,-0.12098645005057405,0.0,22.12886977433933,0.0
 4.221762157401953,3.9857140444581867,4.894463388990479,2.0075846634100096,-3.190283045353581,-2.999999999999951,-0.1229255354396885,0.0,22.57964945702847,0.0
 4.226280833717282,3.971277351754261,4.893931593610346,2.1096147906199127,-3.2038390742995673,-2.9999999999999507,-0.12488824391584097,0.0,23.036864559140493,0.0
 4.230755770116072,3.956921050403495,4.893376892421217,2.212703294349589,-3.217263883495935,-3.0,-0.12687456835806818,0.0,23.500539518130225,0.0
 4.235187689157699,3.942644614360682,4.8927992847230675,2.316855782928511,-3.230559640620818,-3.0000000000001004,-0.1288844877429655,0.0,23.970695694817714,0.0
 4.239577296569729,3.928447517580615,4.892198769815874,2.4220777264220192,-3.243728462856911,-3.0000000000000506,-0.13091796635166147,0.0,24.447351222596055,0.0
 4.243925281870111,3.914329234018088,4.891575346999612,2.528374450171133,-3.256772418758056,-3.000000000000051,-0.13297495356281072,0.0,24.930520865128972,0.0
 4.248232318960301,3.9002892376278937,4.8909290155742555,2.635751128214985,-3.2696935300286243,-3.0,-0.13505538281728505,0.0,25.42021585964269,0.0
 4.252499066690965,3.8863270023648275,4.890259774839783,2.7442127765471027,-3.282493773220616,-3.0,-0.13715917146752005,0.0,25.916443783359323,0.0
 4.256726169401791,3.8724420021836807,4.889567624096168,2.8537642463187174,-3.295175081353095,-3.0,-0.1392862198350235,0.0,26.41920837682732,0.0
 4.260914257436836,3.858633711039249,4.888852562643387,2.9644102168170656,-3.30773934545823,-3.000000000000053,-0.14143641089289694,0.0,26.928509404293976,0.0
 4.265063947636756,3.8449016028863245,4.8881145897814156,3.076155188390538,-3.3201884160579915,-2.999999999999893,-0.1436096094914283,0.0,27.444342488299903,0.0
 4.269175843809171,3.831245151679702,4.887353704810229,3.18900347522261,-3.332524104575235,-3.0,-0.1458056617987787,0.0,27.96669894469323,0.0
 4.273250537178328,3.817663831374173,4.886569907029803,3.3029591979697526,-3.3447481846827047,-2.9999999999999454,-0.1480243945079562,0.0,28.49556562480172,0.0
 4.277288606815172,3.804157115924534,4.885763195740115,3.4180262763039675,-3.356862393593238,-3.00000000000011,-0.15026561482315587,0.0,29.03092475040643,0.0
 4.281290620048853,3.790724479285576,4.884933570241137,3.534208421341088,-3.368868433294281,-3.0000000000000555,-0.15252910897439623,0.0,29.572753732514148,0.0
 4.28525713286062,3.7773653954120943,4.8840810298328465,3.6515091279003213,-3.380767971729581,-3.000000000000112,-0.15481464226255987,0.0,30.121025018277304,0.0
 4.289188690261027,3.7640793382588806,4.8832055738152205,3.7699316667187897,-3.392562643930803,-2.9999999999999436,-0.157121958082756,0.0,30.675705919680833,0.0
 4.293085826651293,3.750865781780731,4.882307201488233,3.889479076555456,-3.4042540531015995,-3.000000000000057,-0.1594507775795072,0.0,31.236758422017033,0.0
